"node_1","node_2","edge"
159975,5077947,5
4060700,5077947,5
9198,5077947,5
5485,5077947,1
2009717,5077947,1
4981953,5077947,5
19643,5077947,5
3138,5041832,1
4964906,5041832,5
2530,5041832,5
2345,5041832,5
40618709,5041832,5
4992633,5041832,5
3797,5041832,1
4956586,5041832,5
4982210,5041832,2
5605,5041832,1
4122,5041832,4
18596,5041832,3
13116,5041832,5
4956588,5041832,5
1725,5041832,3
5026894,5041832,1
2234,5041832,3
2818,5041832,2
12623,5041832,1
5025255,5041832,3
2292,5041832,1
4956597,5041832,5
5005222,5041832,5
5144494,5041832,4
5066675,5041832,3
4917,5060578,5
16144,5060578,5
20896,5060578,5
19672,5060578,1
5053607,5060578,5
4060700,5060578,5
9198,5060578,5
4981953,5060578,5
19643,5060578,5
5077947,5060578,5
5073843,15082,5
8348,15082,5
5026389,15082,1
5115802,15082,3
3138,15082,2
4466,15082,4
5071471,15082,5
8334,15082,3
5104072,15082,5
4122,15082,4
19003,15082,5
5071510,15082,5
13116,15082,5
14816,15082,1
14822,15082,5
5071482,15082,1
4756,15082,2
1540,15082,5
2292,15082,5
8336,15082,4
8348,15275,1
3138,15275,4
4212,15275,4
18897,15275,5
207,15275,4
14641,15275,5
5071471,15275,2
2034,15275,5
1891,15275,1
6593,15275,5
7656,15275,1
3212,15275,3
8345,15275,2
258699,15275,5
4971600,15275,5
6311,15275,1
8339,15275,5
4432,15275,5
8255,15275,4
281,15275,5
8368,15275,5
5025020,15275,5
8333,15275,3
40618709,15275,5
1470,15275,2
2218,15275,5
4992633,15275,5
640,15275,5
19672,15275,3
3797,15275,1
644,15275,5
8340,15275,2
4982210,15275,5
5605,15275,5
4122,15275,1
4265,15275,5
5046595,15275,5
7145,15275,1
8553,15275,1
15810,15275,5
18747,15275,1
4754,15275,5
6428,15275,5
11560,15275,5
40618716,15275,5
898,15275,2
2293,15275,5
11351,15275,2
18596,15275,5
257,15275,5
793,15275,5
3195,15275,5
14804,15275,3
13116,15275,5
900,15275,5
1725,15275,5
4966703,15275,1
32244165,15275,1
5026894,15275,5
4148,15275,5
11252,15275,5
15234,15275,3
710,15275,1
5026108,15275,1
566,15275,5
14816,15275,5
14822,15275,1
2234,15275,5
14813,15275,5
3264,15275,5
5026823,15275,5
1540,15275,5
2818,15275,5
8346,15275,1
12623,15275,3
698,15275,5
2741,15275,3
7313,15275,5
2904,15275,5
2292,15275,5
8336,15275,2
19643,15275,5
5144494,15275,5
4962995,15275,5
5066675,15275,5
14641,4956630,1
4213,4956630,1
5025020,4956630,2
4982210,4956630,2
5605,4956630,1
4122,4956630,2
4265,4956630,1
5026663,4956630,1
7145,4956630,3
19003,4956630,5
11560,4956630,5
40618716,4956630,1
2293,4956630,3
11351,4956630,2
3195,4956630,1
900,4956630,1
4148,4956630,5
566,4956630,1
3437,4956630,5
14822,4956630,5
2205759,4956630,5
4720,4956630,5
5071482,4956630,5
6889,4956630,5
3264,4956630,4
5026823,4956630,5
9198,4956630,5
16835,4956630,2
698,4956630,5
2741,4956630,5
7313,4956630,5
5025255,4956630,5
5144494,4956630,4
18897,5012166,3
14641,5012166,4
4466,5012166,2
5071471,5012166,1
2034,5012166,5
8334,5012166,5
4213,5012166,5
7656,5012166,2
21115,5012166,5
4964906,5012166,5
2530,5012166,5
3212,5012166,5
8345,5012166,1
4971600,5012166,5
6311,5012166,1
7006,5012166,5
8339,5012166,2
4432,5012166,5
2345,5012166,5
3514906,5012166,3
5418578,5012166,5
8368,5012166,1
5100057,5012166,5
8333,5012166,5
40618709,5012166,5
1470,5012166,2
2218,5012166,5
640,5012166,5
4761,5012166,5
19672,5012166,2
644,5012166,1
4982210,5012166,5
5605,5012166,2
4122,5012166,3
28761893,5012166,5
4265,5012166,5
4983969,5012166,2
1972,5012166,5
3438,5012166,5
7145,5012166,3
8553,5012166,4
15810,5012166,5
19003,5012166,5
6428,5012166,5
11560,5012166,5
2293,5012166,1
11351,5012166,2
5073488,5012166,1
18596,5012166,5
257,5012166,5
793,5012166,2
3195,5012166,5
5071510,5012166,5
4956588,5012166,3
900,5012166,5
1725,5012166,5
4966703,5012166,1
8343,5012166,3
5026894,5012166,5
4148,5012166,5
15234,5012166,3
566,5012166,5
3437,5012166,5
14822,5012166,5
2205759,5012166,5
14813,5012166,2
5071482,5012166,2
6889,5012166,5
3264,5012166,5
5026823,5012166,5
1540,5012166,5
2818,5012166,5
3412,5012166,5
12623,5012166,5
9198,5012166,1
16835,5012166,1
698,5012166,5
2741,5012166,3
7313,5012166,5
2904,5012166,5
5025255,5012166,5
19643,5012166,5
5144494,5012166,1
4962995,5012166,5
5066675,5012166,5
4956630,5012166,5
4918,5049058,5
20394,5049058,4
20258,5049058,5
4012,5049058,5
5025207,5049058,5
4917,5049058,5
4715,5049058,5
16144,5049058,5
19241,5049058,3
20896,5049058,5
3217,5049058,5
19509,5049058,2
20579,5049058,4
2009503,5049058,5
5053607,5049058,5
159975,5049058,5
5026108,5049058,5
4060700,5049058,5
9198,5049058,5
2009717,5049058,5
4981953,5049058,5
19643,5049058,5
5077947,5049058,5
5060578,5049058,5
21115,8332,1
2530,8332,2
7006,8332,4
4432,8332,3
281,8332,3
2345,8332,1
5025020,8332,5
640,8332,5
644,8332,3
2009503,8332,5
1972,8332,3
3438,8332,2
4754,8332,5
6428,8332,5
2009665,8332,1
5073488,8332,3
5010680,8332,2
3195,8332,2
1725,8332,5
32244165,8332,1
5053607,8332,1
5026108,8332,1
3437,8332,2
2234,8332,5
6889,8332,4
1540,8332,5
2818,8332,3
3412,8332,5
12623,8332,5
698,8332,2
5016031,8332,3
2904,8332,4
5005222,8332,4
5066675,8332,5
2034,40618706,2
21115,40618706,4
2530,40618706,5
7006,40618706,5
4432,40618706,5
281,40618706,5
2345,40618706,3
5418578,40618706,1
8368,40618706,1
5025020,40618706,5
640,40618706,5
644,40618706,5
1972,40618706,5
3438,40618706,5
15810,40618706,2
19003,40618706,1
4754,40618706,5
6428,40618706,5
40618716,40618706,1
2009665,40618706,5
2293,40618706,1
5073488,40618706,1
3195,40618706,5
5071510,40618706,2
16678,40618706,5
900,40618706,2
1725,40618706,5
32244165,40618706,1
5071537,40618706,2
5026894,40618706,1
4148,40618706,3
11252,40618706,1
5053607,40618706,2
710,40618706,2
5026108,40618706,5
566,40618706,1
3437,40618706,4
2234,40618706,5
6889,40618706,5
3264,40618706,2
1540,40618706,5
2818,40618706,4
3412,40618706,5
12623,40618706,5
16835,40618706,1
698,40618706,5
5016031,40618706,1
2904,40618706,5
2009717,40618706,2
5025255,40618706,2
5066675,40618706,2
4956630,40618706,2
5012166,40618706,5
3138,3069,5
4212,3069,5
18897,3069,5
4215,3069,5
5915,3069,2
14809,3069,5
207,3069,5
14641,3069,5
4466,3069,4
5071471,3069,5
4587,3069,3
2034,3069,5
8334,3069,5
4213,3069,5
1891,3069,5
4715,3069,4
6593,3069,5
7656,3069,5
21115,3069,5
2530,3069,5
3212,3069,5
8345,3069,5
258699,3069,5
4971600,3069,5
6311,3069,5
7006,3069,5
8339,3069,5
4432,3069,5
8255,3069,5
5353,3069,5
281,3069,5
2345,3069,5
3514906,3069,5
5418578,3069,5
8368,3069,5
5025020,3069,5
8333,3069,5
40618709,3069,5
1470,3069,5
2218,3069,5
4452,3069,1
640,3069,5
4761,3069,5
19672,3069,5
3797,3069,3
644,3069,5
8340,3069,5
4982210,3069,5
20579,3069,1
5605,3069,5
4122,3069,5
4265,3069,5
665,3069,2
1972,3069,5
3438,3069,5
7145,3069,5
8553,3069,5
15810,3069,5
18747,3069,5
19003,3069,5
4754,3069,5
6428,3069,5
11560,3069,5
40618716,3069,5
898,3069,5
2293,3069,5
11351,3069,5
5073488,3069,3
18596,3069,5
257,3069,5
793,3069,5
3195,3069,5
5071510,3069,5
14804,3069,5
13116,3069,5
900,3069,5
1725,3069,5
4966703,3069,5
32244165,3069,5
8343,3069,4
5026894,3069,5
4148,3069,5
11252,3069,5
15234,3069,5
710,3069,5
566,3069,5
3437,3069,5
14816,3069,5
14822,3069,5
2205759,3069,5
2234,3069,5
4720,3069,5
14813,3069,5
6889,3069,5
4756,3069,5
3264,3069,5
1540,3069,5
2818,3069,5
3412,3069,5
8346,3069,2
12623,3069,5
698,3069,5
2741,3069,5
7313,3069,5
2904,3069,5
2292,3069,5
8336,3069,1
19643,3069,5
5005222,3069,5
5144494,3069,4
5066675,3069,5
15275,3069,5
5012166,3069,5
8332,3069,5
40618706,3069,5
3138,668,5
4212,668,5
18897,668,5
4215,668,5
5915,668,2
14809,668,5
207,668,5
4956918,668,1
14641,668,5
4466,668,4
5071471,668,5
4587,668,1
2034,668,5
8334,668,5
4213,668,5
1891,668,5
4715,668,4
6593,668,5
7656,668,5
21115,668,5
2530,668,5
3212,668,5
8345,668,5
258699,668,5
4971600,668,5
6311,668,5
7006,668,5
8339,668,5
5104072,668,3
4432,668,5
8255,668,5
5353,668,5
281,668,5
2345,668,5
3514906,668,5
5418578,668,5
8368,668,5
5025020,668,5
8333,668,5
40618709,668,5
1470,668,5
2218,668,5
4452,668,2
4992633,668,5
640,668,5
4761,668,5
19672,668,5
3797,668,3
644,668,5
8340,668,5
4982210,668,5
5605,668,5
4122,668,5
4265,668,5
5046595,668,3
5026663,668,4
665,668,1
1972,668,5
3438,668,5
7145,668,5
8553,668,5
15810,668,5
18747,668,5
19003,668,5
4754,668,5
6428,668,5
11560,668,5
40618716,668,5
898,668,5
2293,668,5
11351,668,5
5073488,668,5
18596,668,5
257,668,5
793,668,5
3195,668,5
5071510,668,5
14804,668,5
13116,668,5
900,668,5
1725,668,5
4966703,668,4
32244165,668,3
8343,668,1
5071537,668,4
5026894,668,5
4148,668,5
11252,668,5
15234,668,5
4963634,668,5
566,668,5
3437,668,5
14816,668,5
14822,668,5
2205759,668,5
2234,668,5
4720,668,2
14813,668,5
5071482,668,4
6889,668,5
4756,668,4
3264,668,5
5026823,668,5
1540,668,5
2818,668,5
3412,668,5
8346,668,3
12623,668,5
16835,668,5
698,668,5
2741,668,5
7313,668,5
2904,668,5
2292,668,5
8336,668,4
19643,668,5
5144494,668,5
4962995,668,5
5066675,668,5
15082,668,5
15275,668,5
4956630,668,3
5012166,668,5
8332,668,3
40618706,668,5
3069,668,5
2034,958,5
8334,958,5
21115,958,5
2530,958,5
3212,958,1
258699,958,2
4971600,958,5
7006,958,5
8339,958,2
4432,958,5
281,958,5
2345,958,5
5418578,958,5
8368,958,3
5025020,958,5
8333,958,3
40618709,958,5
2218,958,4
640,958,5
4761,958,2
644,958,5
4982210,958,5
5605,958,3
4265,958,2
5026663,958,2
1972,958,5
3438,958,5
15810,958,5
19003,958,5
4754,958,5
6428,958,5
11560,958,2
40618716,958,3
2009665,958,5
2293,958,4
11351,958,1
18596,958,5
257,958,5
793,958,5
3195,958,5
5071510,958,5
13116,958,2
900,958,5
1725,958,5
32244165,958,2
4148,958,5
11252,958,3
4963634,958,1
710,958,5
5026108,958,4
566,958,5
3437,958,5
14816,958,3
14822,958,3
2205759,958,3
2234,958,5
14813,958,4
6889,958,5
3264,958,5
4984039,958,5
1540,958,5
2818,958,5
3412,958,5
12623,958,5
698,958,5
2741,958,2
7313,958,3
2904,958,5
170434,958,2
5025255,958,4
19643,958,3
4956597,958,5
5005222,958,5
5144494,958,2
5066675,958,5
15275,958,2
5012166,958,2
3069,958,5
668,958,5
3138,1198,5
4212,1198,5
18897,1198,5
4215,1198,5
5915,1198,2
14809,1198,5
207,1198,5
4956918,1198,5
14641,1198,5
4466,1198,2
5071471,1198,5
4587,1198,1
2034,1198,5
8334,1198,5
4213,1198,5
1891,1198,5
4715,1198,1
6593,1198,5
7656,1198,5
21115,1198,5
2530,1198,5
3212,1198,5
8345,1198,5
258699,1198,5
4971600,1198,5
6311,1198,3
7006,1198,5
8339,1198,5
4432,1198,5
8255,1198,5
5353,1198,2
281,1198,5
2345,1198,5
3514906,1198,5
5418578,1198,5
8368,1198,5
5025020,1198,5
8333,1198,5
40618709,1198,5
1470,1198,5
2218,1198,5
4452,1198,1
4992633,1198,5
640,1198,5
4761,1198,5
19672,1198,5
3797,1198,5
644,1198,5
8340,1198,5
4982210,1198,5
5605,1198,5
4122,1198,5
4265,1198,5
1972,1198,5
3438,1198,5
7145,1198,5
8553,1198,5
15810,1198,5
18747,1198,5
19003,1198,5
4754,1198,5
6428,1198,5
11560,1198,5
40618716,1198,5
898,1198,5
2293,1198,5
11351,1198,5
5073488,1198,5
18596,1198,5
257,1198,5
793,1198,5
3195,1198,5
5071510,1198,5
14804,1198,5
13116,1198,5
900,1198,5
1725,1198,5
4966703,1198,3
32244165,1198,5
5026894,1198,5
4148,1198,5
11252,1198,5
15234,1198,5
566,1198,5
3437,1198,5
14816,1198,5
14822,1198,5
2205759,1198,5
2234,1198,5
14813,1198,5
5071482,1198,2
6889,1198,5
4756,1198,5
3264,1198,5
1540,1198,5
2818,1198,5
3412,1198,5
8346,1198,2
12623,1198,5
698,1198,5
2741,1198,5
7313,1198,5
2904,1198,5
5025255,1198,5
2292,1198,5
8336,1198,5
19643,1198,5
4956597,1198,5
5005222,1198,5
5144494,1198,5
4962995,1198,5
5066675,1198,5
5041832,1198,3
15275,1198,5
5012166,1198,5
8332,1198,3
40618706,1198,3
3069,1198,5
668,1198,5
958,1198,5
8348,11541,2
3138,11541,5
4212,11541,5
18897,11541,5
4215,11541,5
5915,11541,3
14809,11541,5
207,11541,5
4956918,11541,5
14641,11541,5
4466,11541,5
5071471,11541,5
4587,11541,4
2034,11541,5
8334,11541,5
4213,11541,5
1891,11541,5
4715,11541,5
6593,11541,5
7656,11541,5
21115,11541,5
2530,11541,5
3212,11541,5
8345,11541,5
258699,11541,5
4971600,11541,5
6311,11541,5
7006,11541,5
8339,11541,5
4432,11541,5
8255,11541,5
5353,11541,5
281,11541,5
2345,11541,5
3514906,11541,5
5418578,11541,5
8368,11541,5
5025020,11541,5
19169,11541,5
8333,11541,5
40618709,11541,5
1470,11541,5
2218,11541,5
4452,11541,4
640,11541,5
4761,11541,5
19672,11541,5
3797,11541,5
644,11541,5
4982210,11541,5
20579,11541,5
5605,11541,5
4122,11541,5
4265,11541,5
665,11541,5
1972,11541,5
3438,11541,5
7145,11541,5
8553,11541,5
15810,11541,5
18747,11541,5
19003,11541,5
4978664,11541,5
4754,11541,5
6428,11541,5
11560,11541,2
40618716,11541,5
898,11541,5
2009665,11541,5
2293,11541,5
11351,11541,5
5073488,11541,5
18596,11541,5
257,11541,5
793,11541,5
3195,11541,5
5071510,11541,5
13116,11541,5
900,11541,5
1725,11541,5
4966703,11541,5
8343,11541,3
5026894,11541,5
4148,11541,5
11252,11541,5
159975,11541,3
15234,11541,5
566,11541,5
3437,11541,5
14816,11541,5
14822,11541,5
2205759,11541,5
2234,11541,5
14813,11541,5
5071482,11541,5
6889,11541,5
4756,11541,5
3264,11541,5
1540,11541,5
2818,11541,5
3412,11541,5
8346,11541,5
12623,11541,5
16835,11541,5
698,11541,5
2741,11541,5
7313,11541,5
2904,11541,5
2292,11541,5
8336,11541,5
19643,11541,5
5144494,11541,5
5066675,11541,5
15275,11541,2
5012166,11541,5
8332,11541,5
40618706,11541,5
3069,11541,5
668,11541,5
958,11541,5
1198,11541,5
2034,18734,3
8334,18734,5
4213,18734,1
21115,18734,5
2530,18734,5
4971600,18734,5
7006,18734,5
4432,18734,5
2345,18734,5
5418578,18734,5
8333,18734,3
40618709,18734,5
4965056,18734,2
640,18734,5
4761,18734,3
4982210,18734,3
5046595,18734,1
5026663,18734,2
1972,18734,5
3438,18734,5
15810,18734,5
19003,18734,5
2009665,18734,4
5073488,18734,5
18596,18734,3
5010680,18734,3
257,18734,4
793,18734,3
3195,18734,5
5071510,18734,5
900,18734,3
1725,18734,5
4148,18734,4
4963634,18734,2
710,18734,3
5026108,18734,3
566,18734,2
3437,18734,5
14822,18734,2
2205759,18734,3
6889,18734,5
3264,18734,3
5026823,18734,1
1540,18734,5
2818,18734,5
3412,18734,5
12623,18734,5
2904,18734,5
4981953,18734,2
5025255,18734,4
19643,18734,1
4956597,18734,1
5005222,18734,5
5144494,18734,4
5066675,18734,5
4956630,18734,3
5012166,18734,3
3069,18734,5
668,18734,5
1198,18734,5
11541,18734,5
8348,4963743,1
3138,4963743,5
4212,4963743,5
18897,4963743,5
4215,4963743,5
5915,4963743,3
14809,4963743,5
207,4963743,5
4956918,4963743,1
14641,4963743,5
4466,4963743,5
5071471,4963743,5
4587,4963743,5
2034,4963743,5
8334,4963743,5
4213,4963743,5
1891,4963743,5
4715,4963743,4
6593,4963743,5
7656,4963743,5
21115,4963743,5
2530,4963743,5
3212,4963743,5
8345,4963743,5
258699,4963743,5
4971600,4963743,5
6311,4963743,5
7006,4963743,5
8339,4963743,5
4432,4963743,5
8255,4963743,5
5353,4963743,5
281,4963743,5
2345,4963743,5
3514906,4963743,5
5418578,4963743,5
8368,4963743,5
5025020,4963743,5
19169,4963743,1
8333,4963743,5
40618709,4963743,5
1470,4963743,5
2218,4963743,5
4452,4963743,2
4992633,4963743,5
640,4963743,5
4761,4963743,5
19672,4963743,5
3797,4963743,3
644,4963743,5
8340,4963743,5
4982210,4963743,5
5605,4963743,5
4122,4963743,5
4265,4963743,5
4983969,4963743,5
665,4963743,2
1972,4963743,5
3438,4963743,5
7145,4963743,5
8553,4963743,5
15810,4963743,5
18747,4963743,5
19003,4963743,5
4754,4963743,5
6428,4963743,5
11560,4963743,5
4956232,4963743,5
40618716,4963743,5
898,4963743,5
2293,4963743,5
11351,4963743,5
5073488,4963743,5
18596,4963743,5
257,4963743,5
793,4963743,5
3195,4963743,5
5071510,4963743,5
14804,4963743,5
13116,4963743,5
900,4963743,5
1725,4963743,5
4966703,4963743,5
32244165,4963743,4
8343,4963743,3
5026894,4963743,5
4148,4963743,5
11252,4963743,5
15234,4963743,5
710,4963743,3
566,4963743,5
3437,4963743,5
14816,4963743,5
14822,4963743,5
2205759,4963743,5
2234,4963743,5
4720,4963743,1
14813,4963743,5
5071482,4963743,4
6889,4963743,5
4756,4963743,4
3264,4963743,5
5026823,4963743,5
1540,4963743,5
2818,4963743,5
3412,4963743,5
8346,4963743,4
12623,4963743,5
16835,4963743,2
698,4963743,5
2741,4963743,5
7313,4963743,5
2904,4963743,5
2292,4963743,5
8336,4963743,5
19643,4963743,5
5144494,4963743,5
4962995,4963743,5
5066675,4963743,5
15275,4963743,5
5012166,4963743,5
8332,4963743,4
40618706,4963743,5
3069,4963743,5
668,4963743,5
958,4963743,5
1198,4963743,5
11541,4963743,5
18734,4963743,5
3138,4977495,1
4212,4977495,5
18897,4977495,5
4215,4977495,5
14809,4977495,5
207,4977495,5
4956918,4977495,4
14641,4977495,5
4466,4977495,1
5071471,4977495,5
4587,4977495,1
2034,4977495,5
8334,4977495,5
4213,4977495,5
1891,4977495,5
4715,4977495,5
6593,4977495,5
7656,4977495,5
21115,4977495,5
2530,4977495,5
3212,4977495,5
8345,4977495,5
258699,4977495,5
4971600,4977495,5
6311,4977495,5
7006,4977495,5
8339,4977495,5
4432,4977495,5
8255,4977495,5
5353,4977495,5
281,4977495,5
2345,4977495,5
3514906,4977495,5
5418578,4977495,5
8368,4977495,5
19169,4977495,5
8333,4977495,5
40618709,4977495,5
1470,4977495,3
2218,4977495,5
4452,4977495,1
640,4977495,5
4761,4977495,5
19672,4977495,5
3797,4977495,3
644,4977495,5
4982210,4977495,5
20579,4977495,5
5605,4977495,5
4122,4977495,5
4265,4977495,5
665,4977495,2
1972,4977495,5
3438,4977495,5
7145,4977495,5
8553,4977495,5
15810,4977495,5
18747,4977495,5
19003,4977495,5
40618716,4977495,5
898,4977495,5
11351,4977495,5
5073488,4977495,5
18596,4977495,5
257,4977495,5
793,4977495,5
3195,4977495,5
5071510,4977495,5
13116,4977495,2
900,4977495,5
1725,4977495,5
4966703,4977495,3
5026894,4977495,5
4148,4977495,5
11252,4977495,5
15234,4977495,5
566,4977495,5
3437,4977495,5
14816,4977495,5
14822,4977495,5
2205759,4977495,5
14813,4977495,5
5071482,4977495,5
6889,4977495,5
4756,4977495,4
3264,4977495,5
1540,4977495,5
2818,4977495,5
3412,4977495,5
8346,4977495,3
12623,4977495,5
9198,4977495,5
16835,4977495,5
2741,4977495,5
7313,4977495,5
2904,4977495,5
2292,4977495,2
8336,4977495,4
19643,4977495,5
5144494,4977495,5
5066675,4977495,5
5012166,4977495,5
8332,4977495,2
40618706,4977495,5
3069,4977495,5
668,4977495,5
958,4977495,5
1198,4977495,5
11541,4977495,5
18734,4977495,5
4963743,4977495,5
3138,687,5
4212,687,5
18897,687,5
4215,687,5
5915,687,5
14809,687,5
207,687,5
4956918,687,3
14641,687,5
4466,687,5
5071471,687,5
4587,687,5
2034,687,5
8334,687,5
4213,687,5
1891,687,5
4715,687,5
6593,687,5
7656,687,5
21115,687,5
2530,687,5
3212,687,5
8345,687,5
258699,687,5
4971600,687,5
6311,687,5
7006,687,5
8339,687,5
4432,687,5
8255,687,5
5353,687,5
281,687,5
2345,687,5
3514906,687,5
5418578,687,5
8368,687,5
5025020,687,5
19169,687,2
8333,687,5
40618709,687,5
1470,687,5
2218,687,5
4452,687,3
640,687,5
4761,687,5
19672,687,5
3797,687,5
644,687,5
8340,687,5
4982210,687,5
5605,687,5
4122,687,5
4265,687,5
665,687,3
1972,687,5
3438,687,5
7145,687,5
8553,687,5
15810,687,5
18747,687,5
19003,687,5
4754,687,5
6428,687,5
11560,687,5
40618716,687,5
898,687,5
2293,687,5
11351,687,5
5073488,687,5
18596,687,5
257,687,5
793,687,5
3195,687,5
5071510,687,5
14804,687,5
13116,687,5
900,687,5
1725,687,5
4966703,687,5
32244165,687,5
8343,687,5
5026894,687,5
4148,687,5
11252,687,5
15234,687,5
566,687,5
3437,687,5
14816,687,5
14822,687,5
2205759,687,5
2234,687,5
4720,687,5
14813,687,5
5071482,687,2
6889,687,5
4756,687,5
3264,687,5
1540,687,5
2818,687,5
3412,687,5
8346,687,4
12623,687,5
16835,687,2
698,687,5
2741,687,5
7313,687,5
2904,687,5
2292,687,5
8336,687,3
19643,687,5
5144494,687,5
5066675,687,5
15275,687,5
5012166,687,5
8332,687,5
40618706,687,5
3069,687,5
668,687,5
958,687,5
1198,687,5
11541,687,5
18734,687,5
4963743,687,5
4977495,687,5
2034,2046,2
21115,2046,5
2530,2046,5
7006,2046,5
4432,2046,5
281,2046,5
2345,2046,3
5418578,2046,5
5025020,2046,5
40618709,2046,4
4965056,2046,3
2218,2046,2
640,2046,5
644,2046,5
4982210,2046,2
5605,2046,1
4265,2046,1
5026663,2046,5
1972,2046,5
3438,2046,3
15810,2046,3
19003,2046,2
4754,2046,5
6428,2046,5
11560,2046,1
2293,2046,3
18596,2046,3
257,2046,3
793,2046,3
3195,2046,5
5071510,2046,3
13116,2046,1
900,2046,3
1725,2046,5
32244165,2046,3
4148,2046,5
11252,2046,1
4963634,2046,5
566,2046,2
3437,2046,5
14822,2046,1
2234,2046,5
6889,2046,5
3264,2046,3
5026823,2046,2
1540,2046,5
2818,2046,5
3412,2046,5
12623,2046,5
698,2046,5
7313,2046,2
5016031,2046,1
2904,2046,5
5025255,2046,5
4956597,2046,4
5005222,2046,5
5144494,2046,1
5066675,2046,5
4956630,2046,5
5012166,2046,5
3069,2046,5
668,2046,5
958,2046,1
1198,2046,5
11541,2046,5
4963743,2046,5
4977495,2046,4
687,2046,5
3138,14640,5
4212,14640,5
18897,14640,5
4215,14640,5
5915,14640,4
207,14640,5
4956918,14640,5
14641,14640,5
4466,14640,2
5071471,14640,5
4587,14640,2
2034,14640,5
8334,14640,4
1891,14640,5
6593,14640,5
7656,14640,5
3212,14640,5
8345,14640,5
258699,14640,5
6311,14640,1
8339,14640,5
4432,14640,5
8255,14640,5
5353,14640,1
281,14640,5
3514906,14640,1
5418578,14640,1
8368,14640,5
5025020,14640,5
8333,14640,4
40618709,14640,5
1470,14640,5
2218,14640,5
4452,14640,1
4992633,14640,5
640,14640,5
4761,14640,4
19672,14640,5
3797,14640,5
644,14640,5
8340,14640,5
4982210,14640,5
5605,14640,5
4122,14640,4
4265,14640,5
1972,14640,1
3438,14640,2
7145,14640,5
8553,14640,5
15810,14640,5
18747,14640,5
19003,14640,5
4754,14640,5
6428,14640,5
11560,14640,5
40618716,14640,5
898,14640,4
2293,14640,5
11351,14640,5
18596,14640,5
257,14640,5
793,14640,5
3195,14640,5
14804,14640,5
13116,14640,5
900,14640,5
1725,14640,5
4966703,14640,2
32244165,14640,5
8343,14640,1
5071537,14640,5
5026894,14640,5
4148,14640,5
11252,14640,5
15234,14640,3
566,14640,5
3437,14640,5
14816,14640,5
14822,14640,5
2234,14640,5
4720,14640,5
14813,14640,5
4756,14640,4
3264,14640,5
1540,14640,5
2818,14640,5
8346,14640,1
12623,14640,5
698,14640,5
2741,14640,5
7313,14640,5
5025255,14640,4
2292,14640,5
8336,14640,4
19643,14640,5
4956597,14640,5
5005222,14640,5
5144494,14640,5
5066675,14640,5
5041832,14640,2
15275,14640,5
8332,14640,4
40618706,14640,4
3069,14640,5
668,14640,5
958,14640,5
1198,14640,5
11541,14640,5
4963743,14640,5
687,14640,5
2046,14640,5
3138,4984986,5
4212,4984986,5
18897,4984986,5
4215,4984986,5
5915,4984986,5
14809,4984986,3
207,4984986,5
14641,4984986,5
4466,4984986,5
5071471,4984986,5
4587,4984986,5
2034,4984986,5
8334,4984986,5
1891,4984986,5
4715,4984986,1
6593,4984986,5
7656,4984986,5
3212,4984986,5
8345,4984986,5
258699,4984986,5
6311,4984986,5
8339,4984986,5
4432,4984986,5
8255,4984986,5
5353,4984986,5
281,4984986,5
8368,4984986,5
5025020,4984986,5
8333,4984986,5
1470,4984986,5
2218,4984986,5
4452,4984986,2
640,4984986,5
4761,4984986,5
19672,4984986,5
3797,4984986,2
644,4984986,5
8340,4984986,5
4982210,4984986,5
5605,4984986,5
4265,4984986,5
665,4984986,1
3438,4984986,2
7145,4984986,5
8553,4984986,5
15810,4984986,5
18747,4984986,5
19003,4984986,4
4754,4984986,5
6428,4984986,5
11560,4984986,5
40618716,4984986,5
898,4984986,4
2293,4984986,5
11351,4984986,5
18596,4984986,5
257,4984986,5
793,4984986,5
3195,4984986,5
14804,4984986,5
13116,4984986,5
900,4984986,5
1725,4984986,5
4966703,4984986,5
32244165,4984986,5
8343,4984986,5
5026894,4984986,5
4148,4984986,5
11252,4984986,5
15234,4984986,3
566,4984986,5
3437,4984986,5
14816,4984986,5
14822,4984986,5
2234,4984986,5
4720,4984986,5
14813,4984986,5
4756,4984986,5
3264,4984986,5
1540,4984986,5
2818,4984986,5
8346,4984986,2
12623,4984986,5
698,4984986,5
2741,4984986,5
7313,4984986,5
2292,4984986,3
19643,4984986,5
5066675,4984986,5
15275,4984986,5
8332,4984986,5
40618706,4984986,5
3069,4984986,5
668,4984986,5
958,4984986,5
1198,4984986,5
11541,4984986,5
4963743,4984986,5
687,4984986,5
2046,4984986,5
14640,4984986,5
3138,40321723,5
4212,40321723,5
18897,40321723,5
4215,40321723,5
5915,40321723,3
14809,40321723,4
207,40321723,5
14641,40321723,5
4466,40321723,5
5071471,40321723,5
4587,40321723,4
2034,40321723,5
8334,40321723,5
1891,40321723,5
4715,40321723,1
6593,40321723,5
7656,40321723,5
3212,40321723,5
8345,40321723,5
258699,40321723,5
6311,40321723,5
8339,40321723,5
4432,40321723,5
8255,40321723,5
5353,40321723,5
281,40321723,5
8368,40321723,5
5025020,40321723,5
8333,40321723,5
1470,40321723,5
2218,40321723,5
4452,40321723,2
640,40321723,5
4761,40321723,5
19672,40321723,5
3797,40321723,3
644,40321723,5
8340,40321723,5
4982210,40321723,5
5605,40321723,5
4122,40321723,2
4265,40321723,5
665,40321723,2
3438,40321723,3
